1.612785450759247174e+00,3.563745187385150448e+00,1.422914897205654228e+00,1.000000000000000000e+00
3.368999361223578681e+00,2.876257884706954648e+00,1.687727563472227743e+00,1.000000000000000000e+00
1.280786787979276919e+00,1.255180264747468577e-01,3.736592804912838517e+00,2.000000000000000000e+00
8.266744117881462683e-01,3.031441036138778244e+00,1.537823104190454870e+00,0.000000000000000000e+00
3.701334534466570680e+00,4.406368662653258106e+00,2.999539385299950567e+00,1.000000000000000000e+00
1.615826360976916121e+00,1.719034735244512335e+00,1.238665672628682879e+00,3.000000000000000000e+00
9.056653796923476163e-01,4.008921075116575139e+00,2.116676490841500780e+00,3.000000000000000000e+00
2.427463179632008305e+00,-3.299148540614498804e-01,4.003974321757590715e+00,2.000000000000000000e+00
-3.088282315234200937e-01,8.218619253459344964e-01,1.086043266998205636e+00,0.000000000000000000e+00
2.749647666395622636e+00,2.559628319735117508e+00,1.584963956578922417e+00,0.000000000000000000e+00
1.830802325717775902e+00,3.564513628814975910e+00,1.566742928513658484e+00,1.000000000000000000e+00
3.430598690525378469e+00,3.493844854575354208e+00,3.230003389876274333e+00,1.000000000000000000e+00
3.030296165467941005e+00,1.914860675421234504e+00,-1.056533804996434789e+00,0.000000000000000000e+00
1.703647865171625586e+00,2.496249566055793068e+00,2.635726590082283494e-01,3.000000000000000000e+00
-3.615387455304462927e-01,2.723076506095620353e+00,2.106174285339363017e+00,3.000000000000000000e+00
2.941424450041993488e+00,2.683257804878259378e+00,3.032341636644303229e+00,1.000000000000000000e+00
-7.254375760367796078e-01,1.873778781940173443e+00,1.197179619950913487e+00,3.000000000000000000e+00
6.935014257642507784e-01,1.008787549839835318e+00,1.493019510617210832e+00,0.000000000000000000e+00
1.518929717526823930e+00,1.355998470661280431e+00,2.794125084883604337e+00,3.000000000000000000e+00
3.323744289404353403e-01,5.746372801546280051e-01,3.019347232544198345e+00,2.000000000000000000e+00
3.673370791371833199e+00,3.324817183763599804e+00,3.400334611089970149e+00,1.000000000000000000e+00
-1.081756311088943656e+00,5.513724987554953216e-01,1.760646407221971632e+00,3.000000000000000000e+00
3.835024327685023771e+00,-6.694235447925088456e-02,2.829012406314037165e+00,2.000000000000000000e+00
-3.978856115264238769e-01,1.748984210423528252e+00,2.372058176486044889e+00,3.000000000000000000e+00
-2.929509482765904060e-01,2.635007999947967861e+00,1.321951371800735409e+00,0.000000000000000000e+00
2.429717415404352376e+00,4.614570866930688631e+00,2.308520490186005691e+00,0.000000000000000000e+00
2.157059634767182654e+00,-1.264176677679583305e+00,3.828450526931129527e+00,2.000000000000000000e+00
5.320026343817013448e+00,1.799559904544913547e+00,1.971543212681490242e+00,1.000000000000000000e+00
4.907902739007061754e-01,3.563157876421932713e+00,8.189638978648976497e-01,3.000000000000000000e+00
6.896487789929767187e-01,8.896102556481924051e-01,-3.855706013022013323e-01,3.000000000000000000e+00
5.349565784533980572e-01,9.323755001593021507e-01,-1.777186404933935204e+00,0.000000000000000000e+00
-1.804778909838534173e-01,1.872846950273034716e+00,1.667113105294433684e+00,3.000000000000000000e+00
2.313799358156817032e+00,-7.882995278685838575e-03,3.801988764109670793e+00,2.000000000000000000e+00
3.159822023472814934e+00,1.016613998525045082e+00,3.006738159572558633e+00,2.000000000000000000e+00
2.370273863975151052e+00,2.683890762278878572e+00,2.070840490602989803e+00,1.000000000000000000e+00
1.330753640442059460e+00,2.691151972369871359e+00,1.240219439087484554e+00,0.000000000000000000e+00
-3.697199078210557932e-01,2.340711832431374706e+00,1.846935152329757690e+00,0.000000000000000000e+00
3.089362081417776906e+00,4.787062153339789461e+00,5.252272174182508024e+00,1.000000000000000000e+00
4.791916332922308008e+00,1.907764458509119132e+00,3.053055420779531737e+00,1.000000000000000000e+00
1.236171318112114337e+00,3.403532525315509538e+00,-5.055640970631918307e-01,0.000000000000000000e+00
2.299786739697220472e+00,1.244008314162889040e+00,2.677188185641837137e+00,2.000000000000000000e+00
1.644897886367552964e+00,1.673358464148005043e+00,-6.675764767237766240e-01,0.000000000000000000e+00
-5.404963018885446946e-01,1.806357079162502322e+00,1.355859213007874597e+00,3.000000000000000000e+00
2.084859742119899995e+00,8.980276007194670784e-01,2.404437075948677727e+00,2.000000000000000000e+00
-6.181285486457250844e-01,3.563182503792425848e+00,1.487480864069925079e+00,3.000000000000000000e+00
3.361820838926914412e+00,1.759411470391197385e+00,4.065668318367699818e+00,2.000000000000000000e+00
5.948664331193509458e-01,7.884045236235059928e-01,1.556335560702019949e+00,2.000000000000000000e+00
2.474261505423563379e-01,4.824392859207229378e+00,2.940340952842360522e+00,3.000000000000000000e+00
2.130116012097327705e+00,2.658794020806246383e+00,2.140718991792406101e+00,0.000000000000000000e+00
-5.615140359755161903e-01,2.083063780474482041e+00,2.385604406262252120e+00,3.000000000000000000e+00
-9.718538796969198312e-01,7.284357468723723361e-01,3.941364255490305890e+00,3.000000000000000000e+00
-1.468391006555490153e+00,2.017649294666820303e+00,3.458847272237438375e+00,3.000000000000000000e+00
1.008568783561556215e+00,2.391253996052719266e+00,2.447241080060230889e+00,3.000000000000000000e+00
2.879631269748463840e+00,4.712743941217368421e-02,3.397319404984264324e+00,2.000000000000000000e+00
1.199842835035879463e-01,2.377000578970131173e+00,1.307268402659018225e+00,3.000000000000000000e+00
3.123448434510757821e+00,5.888378477036826375e-01,2.329011298544276798e+00,2.000000000000000000e+00
3.635541309196354653e+00,-1.120913969505322738e+00,2.453993633967043397e+00,2.000000000000000000e+00
2.280695486534753957e+00,4.172178296418025845e+00,3.494886367692256357e+00,1.000000000000000000e+00
2.275584315722514184e+00,3.238747864960870526e+00,-8.199451132149571109e-02,0.000000000000000000e+00
4.834474854730281823e-01,2.089235683742872496e+00,1.994372202924564075e+00,3.000000000000000000e+00
-4.007749488055432630e-01,2.369892087232770894e+00,1.980678390291666480e+00,3.000000000000000000e+00
3.014643306875116835e+00,1.909397643884278128e+00,3.528427235683491148e+00,2.000000000000000000e+00
3.658161443043912442e+00,1.542809778713855329e-01,1.930151828514809154e+00,2.000000000000000000e+00
2.231988691757062160e+00,2.482537466434417972e+00,3.496284980462725400e+00,1.000000000000000000e+00
3.999673265245540232e-01,1.218140335582184042e+00,2.598494599181567111e+00,2.000000000000000000e+00
-2.515540071179681370e+00,5.296132960777315546e-01,2.361948051716079355e+00,3.000000000000000000e+00
2.547550237816669672e+00,-1.057297906831330625e+00,2.447735512327239960e+00,2.000000000000000000e+00
7.592618759807052697e-01,1.428832979677902237e+00,2.382192454434460593e+00,3.000000000000000000e+00
5.095712188849952362e-01,2.183901129884138648e+00,2.347702440990841133e+00,0.000000000000000000e+00
2.577166672665096137e+00,2.575575021081665472e+00,2.963280652025561235e+00,1.000000000000000000e+00
7.298555425874780900e-01,3.462146219062731678e+00,1.411962601860495159e+00,3.000000000000000000e+00
1.577306015521677152e+00,1.924133312253957451e+00,2.324227330531091429e+00,3.000000000000000000e+00
1.677993426068245864e+00,-9.965976852885660708e-01,1.437051465309515441e+00,2.000000000000000000e+00
6.484110675352661168e-01,1.312182896980247815e+00,1.997326098536944095e+00,3.000000000000000000e+00
8.724603797715309028e-01,1.962575129957479181e+00,1.954063020583395760e+00,1.000000000000000000e+00
1.279094063123344505e+00,1.303851530620806276e+00,6.142641697756532349e-01,0.000000000000000000e+00
-1.376030190309873447e-01,1.568672662541329643e+00,1.475330807890595564e+00,3.000000000000000000e+00
4.356237784755427889e+00,1.988324362561461056e+00,2.736451337135367368e+00,1.000000000000000000e+00
3.666471034287812625e-01,8.583767795951934287e-01,1.504088887856444900e+00,2.000000000000000000e+00
1.378057341490826482e-01,6.297904758837300498e-01,8.285829107815012584e-01,3.000000000000000000e+00
2.074253141258665778e+00,1.675090233686963970e+00,2.045597736820899293e+00,2.000000000000000000e+00
2.193075653939185798e+00,3.181798800398218496e+00,-2.543890226356104733e-01,3.000000000000000000e+00
1.836350520722374591e-01,9.387219716164791894e-01,1.500227168937545041e+00,3.000000000000000000e+00
2.144177359844803288e+00,3.707967417568707624e+00,3.739201414167487414e+00,1.000000000000000000e+00
3.388032011951914502e+00,1.567174043027850461e+00,1.109059514864446205e+00,1.000000000000000000e+00
6.739425458360531751e-01,1.469018184127307780e+00,1.739404113417211128e+00,3.000000000000000000e+00
3.423897133968983209e+00,3.031556550395099414e+00,2.218078681857205581e+00,1.000000000000000000e+00
2.796544011962093457e+00,2.084618218283103896e+00,3.289388548015636182e+00,1.000000000000000000e+00
3.457137419784445331e+00,-5.573570565718956038e-01,4.507677139073233974e+00,2.000000000000000000e+00
4.836974492306099549e+00,2.293159092269995369e+00,2.559209208401012070e+00,1.000000000000000000e+00
9.380922002375140512e-01,-1.354470920092951891e+00,3.579109739958551195e+00,2.000000000000000000e+00
-4.445103678159263438e-01,7.593019685237396565e-01,3.580890318037731612e-01,0.000000000000000000e+00
8.042851297234738794e-01,-2.453376153501513279e+00,3.514480524422769925e+00,2.000000000000000000e+00
1.481741560067748598e+00,-5.392408576672792775e-02,2.255682528641065776e+00,2.000000000000000000e+00
4.178788794138711182e+00,2.117570433986475820e+00,2.107536635203450359e+00,1.000000000000000000e+00
3.809146715760389768e-01,2.196621892925604502e+00,-2.261252991478597263e-01,0.000000000000000000e+00
2.332672215784027614e+00,2.418212206511358708e+00,4.774391716356593207e+00,1.000000000000000000e+00
-8.021681433759511037e-01,2.446954447912967900e+00,1.478392530751565515e+00,3.000000000000000000e+00
3.191014017794622681e+00,1.832604961293245183e-01,2.221453788402075080e+00,2.000000000000000000e+00
2.340691127021560902e+00,-1.459286572408600602e+00,2.493460488279449550e+00,2.000000000000000000e+00
2.825874363124265098e+00,3.892800001919901387e+00,2.118897684725184583e+00,0.000000000000000000e+00
1.118597437789826898e+00,-9.210801208192823664e-01,3.078751785517910289e+00,2.000000000000000000e+00
-2.852030683592458593e-01,7.421578037756233481e-01,1.655849428432244697e+00,3.000000000000000000e+00
2.567407143484042642e+00,2.222395841082137835e+00,1.048541249289201893e+00,3.000000000000000000e+00
-8.358698232877437295e-01,2.270222287707334807e+00,2.745842758801671835e+00,3.000000000000000000e+00
1.151440289411682638e+00,3.264062420425515310e-01,3.199417644167292796e+00,2.000000000000000000e+00
3.326283892824268285e-01,1.218002698300263198e+00,1.916003635647512304e+00,3.000000000000000000e+00
1.792778201672031724e+00,-5.916890323153891629e-01,4.111713376881831472e+00,2.000000000000000000e+00
6.938589095046709954e-01,1.337041263422277027e+00,1.347143268364343172e+00,0.000000000000000000e+00
6.076075322816049118e-01,1.539197802487532130e+00,7.381789911888801958e-01,0.000000000000000000e+00
1.311224359476916401e+00,2.698773120473626497e-01,3.491565348919480005e+00,2.000000000000000000e+00
3.597620317068896512e+00,3.558300797529689863e+00,3.148728446097833533e+00,1.000000000000000000e+00
6.060972067896750470e-01,3.153714628437007228e+00,2.100489996031220663e+00,3.000000000000000000e+00
2.302997084048227228e-01,1.273807820037982985e+00,1.252228647679428652e-01,0.000000000000000000e+00
4.240404390552068303e-01,1.279591377068593161e+00,1.288184662703050209e+00,0.000000000000000000e+00
-7.812014533406178574e-01,2.859919743378370960e+00,3.432263871231471697e+00,3.000000000000000000e+00
-1.531572906133866763e-01,1.657139461280676684e-01,3.164549381029040376e-01,0.000000000000000000e+00
4.617018211362548641e+00,2.071278145573560714e+00,2.577203873172343229e+00,1.000000000000000000e+00
3.990875385444321743e+00,2.427676374402169213e+00,3.417597506409174812e+00,1.000000000000000000e+00
3.208372499780536291e-01,-1.504009259352612204e-01,1.610656699982028428e+00,0.000000000000000000e+00
1.350903713532616068e+00,1.375075965616072704e-01,2.530123319060339604e+00,2.000000000000000000e+00
3.547930343054922275e+00,-1.014537583244297769e+00,4.204430846662527976e+00,2.000000000000000000e+00
1.054510415392158063e-01,-2.333849072949404579e+00,2.350308982341013930e+00,2.000000000000000000e+00
2.118225321878313139e+00,1.929352885618358160e+00,3.379496526806536227e+00,2.000000000000000000e+00
4.278875743585147107e-01,1.822521945583903236e+00,1.863257196179513020e+00,3.000000000000000000e+00
1.644688545251808076e+00,6.111858004417161094e-01,3.687262701052030689e+00,2.000000000000000000e+00
3.007278555041337231e+00,3.787730786136328298e+00,4.876097770962722677e+00,1.000000000000000000e+00
1.446225804919685443e+00,-1.005835810252582868e-01,2.432158418721342308e+00,2.000000000000000000e+00
6.800384638725104347e-02,2.327341295023005241e+00,5.862123116819342172e-01,3.000000000000000000e+00
1.075704151555904931e+00,1.901279351646685711e+00,1.758730659415936870e+00,0.000000000000000000e+00
1.400349998456785316e+00,-8.879248494867744146e-01,3.317861991900874941e+00,2.000000000000000000e+00
1.070634233744046870e+00,3.112920468287963871e+00,2.739866520588955190e+00,3.000000000000000000e+00
-8.505712332784828855e-02,1.438993250344613450e+00,3.389186011589750969e+00,3.000000000000000000e+00
2.735209698397331746e+00,1.642832674337679544e+00,3.719583184848616497e+00,2.000000000000000000e+00
4.158454819217922704e+00,3.383978514950015004e+00,1.657760016756751664e+00,1.000000000000000000e+00
1.268764462081684030e+00,2.953578715184557613e+00,8.705868226870684401e-01,0.000000000000000000e+00
8.976519348669692588e-02,1.414745723881364770e+00,3.173827776999049277e+00,3.000000000000000000e+00
1.765724754388984019e+00,2.269709127957420858e+00,3.015461633885459847e+00,2.000000000000000000e+00
1.953754086301402237e+00,4.187521316412100347e+00,3.110764736504987749e+00,1.000000000000000000e+00
1.087149857490304905e+00,2.148582415294278736e+00,3.007461061823299087e+00,3.000000000000000000e+00
4.673428281563464792e-01,2.847829754599823016e+00,1.681178870808566428e+00,3.000000000000000000e+00
-4.111592810523592711e-01,2.406405753472933284e+00,2.264615868283193834e+00,3.000000000000000000e+00
2.289595615764035585e+00,3.352157680017908259e+00,4.195622875908377125e+00,1.000000000000000000e+00
1.325281990487608086e+00,4.269045283033785498e-01,-1.518259780085402522e-01,0.000000000000000000e+00
2.644562856200918244e+00,2.339848829370527739e+00,2.061302387325044450e+00,1.000000000000000000e+00
2.012387516571286117e+00,-9.240232792527431904e-01,2.555097154022297090e+00,2.000000000000000000e+00
4.543570351648567041e+00,2.594000048121227753e+00,2.379535099059510550e+00,1.000000000000000000e+00
-4.519249916581089543e-01,2.486969161441392018e+00,7.652294644145196667e-02,0.000000000000000000e+00
6.505365420621485040e-01,-6.519850461661977903e-01,4.438802988137697803e+00,2.000000000000000000e+00
3.010154358669432373e+00,2.226272062555235909e+00,4.497538694153518257e+00,1.000000000000000000e+00
7.002885617464158496e-01,3.177363598347681339e+00,2.008102892428351272e+00,3.000000000000000000e+00
2.749444397135003548e+00,2.508785358210770866e+00,3.510779152885882493e+00,1.000000000000000000e+00
1.670378548519637407e+00,3.235232576047271547e+00,1.506088518179077074e+00,1.000000000000000000e+00
9.275277063608811101e-01,1.927733154231333623e+00,9.773356874645755532e-02,0.000000000000000000e+00
-7.559187724660363372e-01,2.184006596542064749e+00,1.874189010363014329e+00,0.000000000000000000e+00
2.664769074111186242e+00,4.030775159601541979e+00,3.576801247252500815e+00,1.000000000000000000e+00
1.571073811510735219e+00,-9.731754973867192682e-01,3.866616609524585080e+00,2.000000000000000000e+00
3.184713764344795361e+00,2.986584856920973009e-03,2.354680645827596841e+00,2.000000000000000000e+00
1.733857791295200235e+00,3.770915415222605205e+00,2.888526260772538823e+00,0.000000000000000000e+00
1.682671902800904618e-01,2.340395741677590902e+00,8.518024638324408482e-01,3.000000000000000000e+00
