2.267598522855464260e+00,1.441456370145178800e+00,1.153285387269624485e+00,2.000000000000000000e+00
2.482043935335882079e+00,3.639886806699894617e+00,2.885115221721039180e+00,1.000000000000000000e+00
1.633917621211380400e+00,2.090932902697305806e+00,2.452332449832238304e+00,0.000000000000000000e+00
-1.997276117733096934e-01,2.769222802891510682e+00,3.586308971895706854e+00,3.000000000000000000e+00
1.617438302213639378e+00,1.856711062496173126e+00,1.779182621266589992e+00,0.000000000000000000e+00
4.310331755674436494e+00,3.549668431845598437e+00,4.969534215830091917e+00,1.000000000000000000e+00
2.910295341295462634e+00,1.888246504676108106e+00,1.296940724875350615e+00,1.000000000000000000e+00
3.706263421028361371e+00,2.012013591008408486e+00,4.329108378812783542e+00,1.000000000000000000e+00
1.172481452001429059e+00,-4.002434608693129503e-01,3.529687463283858406e+00,2.000000000000000000e+00
9.838411241165487264e-02,1.294207141341998435e+00,4.974520800356301287e-01,3.000000000000000000e+00
1.498138426567439341e+00,2.967647747073300035e+00,7.986628407040752275e-01,0.000000000000000000e+00
4.209327675949854353e+00,-1.181655240965268749e+00,2.858937934603342779e+00,2.000000000000000000e+00
4.932579703777290270e+00,3.803468694583197696e+00,4.177842165838102417e+00,1.000000000000000000e+00
2.052725278493407579e+00,-1.387956411381293442e+00,3.119029409226792282e+00,2.000000000000000000e+00
1.465401979574444180e+00,1.835275802083247365e+00,2.428863352452339086e+00,2.000000000000000000e+00
2.153902759793230537e+00,-1.069129502743264709e-01,2.289162758272569320e+00,2.000000000000000000e+00
-1.822441598917077521e-01,2.441424950727374199e+00,3.165882948843590228e+00,3.000000000000000000e+00
2.748232622779143597e+00,3.612591891019243828e+00,2.714366147394568607e+00,1.000000000000000000e+00
3.311849429436501069e+00,1.976832876566397168e+00,2.642359234066731233e+00,1.000000000000000000e+00
1.531270870586606936e+00,3.559667444881247533e+00,3.194946773661887729e+00,1.000000000000000000e+00
3.321926467045972942e+00,-3.228501030405578343e-01,2.070140782312818395e+00,2.000000000000000000e+00
3.170822193211594975e+00,6.094302118822728653e-01,3.849985540202829348e+00,2.000000000000000000e+00
3.758512676944706588e+00,2.277016266083877305e+00,4.303434009781052616e+00,1.000000000000000000e+00
-1.127640356747228179e-03,1.944644119665687398e+00,8.053946588911584659e-01,3.000000000000000000e+00
2.156898812903016438e+00,-1.626084659403812249e-01,4.607044009368934212e+00,2.000000000000000000e+00
5.681943266496068956e-01,4.194412694313998102e+00,1.394477616169393031e+00,3.000000000000000000e+00
4.256584068954417432e+00,2.778496734960011150e+00,2.650323744174641227e+00,1.000000000000000000e+00
1.787622987212415193e+00,2.533061689109746162e+00,1.589774051262025978e+00,0.000000000000000000e+00
-6.587806596860791286e-01,1.175001591845833859e+00,-8.623700408424577191e-01,3.000000000000000000e+00
2.109925082644518834e+00,-2.809234484585759195e-01,2.660210191847331096e+00,2.000000000000000000e+00
6.206269407585925935e-01,2.290259751845328484e+00,-4.968746173952087730e-02,3.000000000000000000e+00
2.177665598124537194e+00,2.577434651462009896e+00,1.277594726445487883e+00,0.000000000000000000e+00
-4.116782505235238032e-01,2.306149811735966004e+00,3.179190408642855736e+00,3.000000000000000000e+00
-1.491025748417559305e+00,3.242802263348862901e-01,1.405907850025634342e+00,3.000000000000000000e+00
1.350241824990605632e+00,1.073946043846881887e-01,2.640344166126702419e+00,2.000000000000000000e+00
3.564939903236146734e-01,1.922169012899880514e+00,1.265568003291940080e+00,3.000000000000000000e+00
2.146378458953071444e+00,5.027410711646866925e-01,1.246311757209123572e+00,2.000000000000000000e+00
3.411063775992444036e+00,-1.047727069585080217e+00,2.328138176314462626e+00,2.000000000000000000e+00
1.971292156344651991e-01,1.290452224009952964e+00,1.341919551920810694e+00,3.000000000000000000e+00
1.213775686346408866e+00,2.286678592210314331e+00,1.036068421982907051e+00,3.000000000000000000e+00
2.857269877519504675e+00,3.146358791235579044e+00,2.577567792263190327e+00,1.000000000000000000e+00
1.332259531082874204e+00,-9.822316289151979962e-01,3.484704807948119321e+00,2.000000000000000000e+00
1.831496691092552309e-01,1.482801832830755728e+00,1.230929325163875765e+00,0.000000000000000000e+00
1.177070270667204710e+00,1.842101597591264017e+00,1.041065390728402873e+00,2.000000000000000000e+00
-3.309758790903418735e-01,2.468504678076747005e+00,2.799934181073402417e+00,0.000000000000000000e+00
1.489671510383272945e+00,2.853020727027085979e+00,2.794135144900138812e+00,0.000000000000000000e+00
9.324043854752338545e-01,1.583876922671951792e+00,2.344306680436803347e+00,0.000000000000000000e+00
3.760560638900659391e+00,2.059437129514579912e+00,1.232300204387431597e+00,1.000000000000000000e+00
2.175795946803830372e+00,2.968452508272485080e+00,1.187636954859162763e+00,1.000000000000000000e+00
1.944501019351315918e+00,2.309933994518305944e+00,1.242765519582649025e+00,0.000000000000000000e+00
1.916227009303242301e+00,3.451055956024381643e+00,6.212949233541080751e-01,3.000000000000000000e+00
1.747132116445199834e+00,2.229567834512260482e+00,7.723377487923730467e-01,0.000000000000000000e+00
2.611141551244863024e+00,2.237924192093097453e+00,3.090688986894434276e+00,2.000000000000000000e+00
1.223653412806070540e+00,2.825475773622161402e+00,2.337493093902895058e+00,0.000000000000000000e+00
1.230008570683599034e+00,1.001401897202048197e+00,2.022243913698017703e+00,0.000000000000000000e+00
6.061099490453741856e-01,2.071473915927248832e+00,1.724867405868462766e+00,3.000000000000000000e+00
-9.226357275890514353e-01,1.804647404510504760e+00,2.929659315703795119e+00,3.000000000000000000e+00
1.515984443031884510e+00,1.319632523079156350e+00,1.245244099420211192e+00,0.000000000000000000e+00
1.866433070304534425e+00,3.471862540923958296e+00,1.856333634222779860e+00,3.000000000000000000e+00
8.878932398036561979e-01,3.539952812216626832e+00,2.275879473401587028e+00,3.000000000000000000e+00
1.210833729138138137e+00,3.611977316353809364e+00,2.288283200769895664e+00,0.000000000000000000e+00
-2.987064717064560337e-01,8.678403541860220116e-01,1.003746367304332754e+00,3.000000000000000000e+00
1.715698666815648199e+00,-4.389931609235787624e-01,3.634389203028849380e+00,2.000000000000000000e+00
-1.057932525523140654e+00,1.651123949932581603e+00,3.451728432955570192e+00,3.000000000000000000e+00
6.734232454509819776e-01,8.289939487965158893e-01,1.646437076508851405e+00,3.000000000000000000e+00
-1.039273914387136566e-01,1.226857797029146768e+00,6.317621948290885747e-02,3.000000000000000000e+00
1.689863966677007223e+00,-1.812638553365297112e+00,3.187068342095241036e+00,2.000000000000000000e+00
2.799483815046124757e+00,2.449797763131202899e+00,3.957084873877071640e+00,1.000000000000000000e+00
2.602846313702091408e+00,-9.731333203380064800e-01,2.580106556337030899e+00,2.000000000000000000e+00
2.106445062514738176e+00,3.719534106223405079e+00,3.452717671517849585e+00,1.000000000000000000e+00
1.579923947250207572e+00,3.958022665033913423e-01,-7.283653248759487386e-01,0.000000000000000000e+00
3.976312172445825688e+00,1.768933401019614937e+00,2.217728030824833940e+00,1.000000000000000000e+00
2.456984499115943965e+00,3.862831125132124122e+00,8.593589691594880620e-01,1.000000000000000000e+00
3.035508297346595885e+00,4.515239066536578250e+00,3.379957075004496492e+00,1.000000000000000000e+00
2.847198165233073119e+00,6.198980255424740848e-01,3.289468566613639844e+00,2.000000000000000000e+00
3.511666083262783289e+00,-7.394484836947757822e-01,3.297159692063558634e+00,2.000000000000000000e+00
-5.274489707300696884e-01,1.459936762536559574e+00,2.715059857576394009e-01,3.000000000000000000e+00
4.481186843015955823e+00,4.242272289811853447e+00,4.289247366331737865e+00,1.000000000000000000e+00
1.766096795147728882e+00,4.154692034039830340e+00,3.698311418418585905e+00,1.000000000000000000e+00
1.251166682654692774e+00,7.721756814127006541e-01,3.214742248380040746e+00,2.000000000000000000e+00
2.949994222838881797e+00,2.646530583428526207e+00,2.076623629957341066e+00,1.000000000000000000e+00
3.167092243659737072e+00,5.321024234283154186e+00,5.408381165797771395e+00,1.000000000000000000e+00
4.079993565820783097e+00,1.674703661959615175e+00,3.176013750235725297e+00,1.000000000000000000e+00
5.726559355241480631e-01,2.133145244706197818e+00,-4.160936510242358999e-01,0.000000000000000000e+00
2.919379930138221724e+00,-6.602670585545573623e-01,4.530696475650587196e+00,2.000000000000000000e+00
-1.308555004862167914e+00,1.272949037465063160e+00,3.298587320153776314e+00,3.000000000000000000e+00
-5.562363772333793754e-01,1.045904516274716256e+00,2.211288241158710921e+00,2.000000000000000000e+00
2.531239491003572262e+00,-1.119287027602841489e+00,2.187878346043168332e+00,2.000000000000000000e+00
8.706356822444422106e-01,1.565999375681400130e+00,-5.094972743792420822e-01,0.000000000000000000e+00
1.311399396136644135e+00,3.444672502257107638e+00,2.017555365812611079e+00,0.000000000000000000e+00
5.938904649025513738e-01,1.342671043416518106e+00,3.206978234594854982e+00,2.000000000000000000e+00
1.879181949367139559e+00,3.365683777635872787e+00,2.212829169909878324e+00,0.000000000000000000e+00
2.067298162063039513e+00,3.081032146285412665e+00,3.206008345564765882e-01,0.000000000000000000e+00
-8.095821501137278053e-01,2.393192217345734285e+00,1.269884417070656690e+00,3.000000000000000000e+00
-6.616020643593492068e-01,1.126381083272000039e+00,1.043965766825184271e+00,0.000000000000000000e+00
-7.365659324209770098e-01,2.762246432286906028e+00,1.124915715050099463e+00,0.000000000000000000e+00
3.123909882144442207e+00,-5.296710335900396416e-01,1.935918579233222747e+00,2.000000000000000000e+00
3.971116032162656406e+00,3.206209931637153954e+00,1.786598713881361267e+00,1.000000000000000000e+00
3.302143789936062834e-02,1.986705059275300611e+00,2.610018817580193051e-01,0.000000000000000000e+00
4.241295742492247278e+00,1.686256124145259827e+00,1.143343976062011880e+00,1.000000000000000000e+00
1.898499902264558781e+00,-5.324792516766172490e-01,2.990018670707920379e+00,2.000000000000000000e+00
2.815015797038389334e+00,1.898523259752470604e+00,1.066207223523092829e+00,0.000000000000000000e+00
-1.503157740354471861e-01,1.980874982963239050e+00,2.059762162762607485e+00,3.000000000000000000e+00
1.445530960071772508e+00,3.018381590964197780e+00,4.430573631832983139e+00,1.000000000000000000e+00
-5.244325810990229098e-01,2.438080622499752437e+00,3.090673393194792506e+00,3.000000000000000000e+00
3.050700279676176407e+00,-3.572759243976107446e-01,6.014390418694738116e+00,2.000000000000000000e+00
2.267300641328695132e+00,3.599673897175787562e+00,2.912245828228268607e+00,1.000000000000000000e+00
2.151210963919031105e+00,-9.227351115683183336e-01,3.240364086296128043e+00,2.000000000000000000e+00
1.406418468695702195e+00,1.784861471894727769e+00,8.127131527186759463e-01,0.000000000000000000e+00
2.700888326913259085e+00,-7.925342947221299117e-02,3.186189013875281972e+00,2.000000000000000000e+00
-6.366073824542312076e-01,3.104089300334025303e+00,3.336111402610565158e+00,3.000000000000000000e+00
3.021896805461990354e+00,1.796864105312267756e-01,2.759573336373684960e+00,2.000000000000000000e+00
2.163030779322446584e+00,2.987393704762111302e+00,2.179732878531422280e+00,0.000000000000000000e+00
1.984728366248519560e+00,2.651796411427886468e+00,-3.206776381372280493e-01,0.000000000000000000e+00
6.592426553629862074e-01,-2.915359159551882962e-01,3.550127604888908550e+00,2.000000000000000000e+00
4.370161742535784377e+00,7.898621392327109803e-02,6.686043522914197901e-01,1.000000000000000000e+00
-9.729459493548959781e-01,1.021485665880711879e+00,1.166671405011264762e+00,3.000000000000000000e+00
-1.211452938574693050e+00,7.855341746102526557e-01,3.709299764845977343e+00,3.000000000000000000e+00
4.073321943252444122e+00,3.659742259936865860e+00,3.520544943306203045e+00,1.000000000000000000e+00
1.431675742024571152e+00,2.854433822205906246e+00,1.042960357171222707e+00,0.000000000000000000e+00
1.377960727196133384e+00,-1.016687057353314882e+00,1.401064590035753232e+00,2.000000000000000000e+00
8.034013940935254006e-01,1.952743496868670992e+00,2.016778149131879694e+00,0.000000000000000000e+00
8.392781792699975929e-01,2.099399311988332073e+00,3.676434248619478984e-01,0.000000000000000000e+00
5.948761264671395543e-02,1.713566027359800348e+00,2.488575052514639729e+00,3.000000000000000000e+00
9.284753043302591546e-01,2.018137653133917908e+00,2.525305562709034835e+00,0.000000000000000000e+00
5.136961228519825173e-01,-2.154676378503127765e+00,2.236847470076463118e+00,2.000000000000000000e+00
-1.256183153726269763e+00,3.135816845449779233e-01,1.681533074708718489e+00,3.000000000000000000e+00
3.291402507887777329e-01,2.473037386585668962e+00,4.298422439496007996e+00,3.000000000000000000e+00
1.850899775362110145e+00,3.343668067903534435e+00,4.107201718124785295e+00,1.000000000000000000e+00
4.000761059182762480e+00,2.399307846227483942e+00,2.981425785287758146e+00,1.000000000000000000e+00
7.689282408530405677e-01,1.594404229554307495e+00,2.794629835956157216e+00,3.000000000000000000e+00
1.897845513401743567e+00,-6.457979768779558150e-01,3.345756716095011463e+00,2.000000000000000000e+00
-1.361490882357581887e-02,3.451234284203170688e-01,1.856947636332166196e+00,3.000000000000000000e+00
2.636764886945984543e+00,2.511634567055009093e+00,6.285524358091498787e-01,0.000000000000000000e+00
3.034407558575256569e+00,3.357718779339159187e+00,4.269992582636777279e+00,1.000000000000000000e+00
2.128908213229509627e+00,3.598936403348435231e+00,3.115785300226098897e+00,1.000000000000000000e+00
9.740817935732843935e-01,1.809152425183957913e+00,2.609942804917086079e+00,0.000000000000000000e+00
-7.222425716187941269e-02,2.485410753414358354e+00,2.977112284290219790e+00,3.000000000000000000e+00
1.148460440242885516e-01,1.567966790967549429e+00,1.288162225940297834e+00,0.000000000000000000e+00
-1.850560472067362128e-01,3.461527110020033327e+00,2.641596243728544735e+00,3.000000000000000000e+00
4.510012355594750666e+00,2.059922060206586636e+00,1.763902662187163184e+00,1.000000000000000000e+00
1.267616001140035031e+00,3.201797201672424098e+00,1.891725731974534197e+00,0.000000000000000000e+00
1.490376978455854928e+00,2.974004485912880913e+00,1.642035350746587685e+00,3.000000000000000000e+00
2.418571704084483187e+00,-2.588953867610107040e-01,3.100873881663425369e+00,2.000000000000000000e+00
1.282935120729961298e+00,-1.037118505143539204e+00,3.959580782130930565e+00,2.000000000000000000e+00
3.143619400905862449e+00,5.506315595469430946e-01,3.191735657991773945e+00,2.000000000000000000e+00
2.555968161368106006e+00,-1.463719553792130812e+00,2.049545704138756808e+00,2.000000000000000000e+00
4.489181957720337124e+00,2.034125157949099538e+00,1.346568432784776448e+00,1.000000000000000000e+00
-6.586257146107808713e-02,3.976554882004717406e+00,1.818905842997553091e+00,3.000000000000000000e+00
1.564217296578865435e+00,8.921263700001162977e-01,3.603058244101642327e-01,0.000000000000000000e+00
1.406157943920695041e+00,3.833087711594310498e+00,2.400665875148078499e+00,1.000000000000000000e+00
5.883635514148815027e-01,3.148935810455004258e+00,1.338686156983567299e+00,0.000000000000000000e+00
5.561639564613519715e-01,1.605868581186580490e+00,1.709805752955595004e+00,3.000000000000000000e+00
1.228187841079033227e+00,2.185638627671230516e+00,2.586791258487713741e+00,2.000000000000000000e+00
3.089751297695387144e+00,5.108144437824323703e+00,2.895032404834153805e+00,1.000000000000000000e+00
1.368776993893459526e+00,1.017358246721404402e+00,3.304765840432500879e-01,0.000000000000000000e+00
1.143633134771304238e+00,4.049780034735860568e+00,3.267678987644342392e-01,0.000000000000000000e+00
1.215841104974526576e+00,2.132259301757547298e+00,3.714262746717420960e+00,1.000000000000000000e+00
3.690014065954929645e+00,1.996148789918838595e+00,1.757128301756396338e+00,1.000000000000000000e+00
2.584090945689485608e+00,2.776485006399276312e+00,1.686202328539968320e+00,1.000000000000000000e+00
